21,0.000000
19,0.000000
16,0.000000
23,0.000000
20,0.000000
4,0.000000
5,0.000000
6,0.000000
9,0.000000
12,0.000000
15,0.000000
32,0.000000
55,0.000000
43,0.000000
28,0.000000
35,0.000000
34,0.000000
38,0.000000
37,0.000000
42,0.000000
39,0.000000
51,0.000000
54,0.000000
57,0.000000
73,0.000000
72,0.000000
64,0.000000
66,0.000000
61,0.000000
62,0.000000
78,0.000000
77,0.000000
95,0.000000
88,0.000000
126,0.000000
118,0.000000
115,0.000000
105,0.000000
101,0.000000
122,0.000000
83,0.000000
84,0.000000
110,0.000000
121,0.000000
124,0.000000
130,0.000000
128,0.000000
152,0.000000
139,0.000000
175,0.000000
167,0.000000
164,0.000000
159,0.000000
146,0.000000
171,0.000000
134,0.000000
135,0.000000
155,0.000000
170,0.000000
173,0.000000
179,0.000000
177,0.000000
191,0.000000
230,0.000000
218,0.000000
212,0.000000
196,0.000000
226,0.000000
228,0.000000
224,0.000000
207,0.000000
203,0.000000
225,0.000000
184,0.000000
185,0.000000
186,0.000000
199,0.000000
234,0.000000
232,0.000000
246,0.000000
285,0.000000
273,0.000000
267,0.000000
251,0.000000
281,0.000000
283,0.000000
279,0.000000
262,0.000000
258,0.000000
280,0.000000
239,0.000000
240,0.000000
241,0.000000
254,0.000000
289,0.000000
287,0.000000
360,0.000000
317,0.000000
304,0.000000
299,0.000000
384,0.000000
376,0.000000
373,0.000000
367,0.000000
354,0.000000
347,0.000000
341,0.000000
380,0.000000
337,0.000000
331,0.000000
326,0.000000
339,0.000000
294,0.000000
295,0.000000
307,0.000000
306,0.000000
314,0.000000
323,0.000000
320,0.000000
363,0.000000
379,0.000000
382,0.000000
388,0.000000
386,0.000000
392,0.000000
391,0.000000
429,0.000000
422,0.000000
460,0.000000
417,0.000000
452,0.000000
449,0.000000
439,0.000000
435,0.000000
456,0.000000
412,0.000000
411,0.000000
414,0.000000
415,0.000000
413,0.000000
401,0.000000
402,0.000000
405,0.000000
404,0.000000
407,0.000000
444,0.000000
455,0.000000
458,0.000000
464,0.000000
462,0.000000
477,0.000000
479,0.000000
476,0.000000
468,0.000000
469,0.000000
472,0.000000
475,0.000000
520,0.000000
507,0.000000
543,0.000000
502,0.000000
535,0.000000
532,0.000000
527,0.000000
514,0.000000
539,0.000000
497,0.000000
496,0.000000
499,0.000000
500,0.000000
498,0.000000
486,0.000000
487,0.000000
490,0.000000
489,0.000000
492,0.000000
523,0.000000
538,0.000000
541,0.000000
547,0.000000
545,0.000000
578,0.000000
617,0.000000
605,0.000000
599,0.000000
583,0.000000
613,0.000000
572,0.000000
615,0.000000
611,0.000000
594,0.000000
590,0.000000
612,0.000000
567,0.000000
566,0.000000
569,0.000000
570,0.000000
568,0.000000
555,0.000000
556,0.000000
557,0.000000
560,0.000000
559,0.000000
562,0.000000
586,0.000000
621,0.000000
619,0.000000
652,0.000000
691,0.000000
679,0.000000
673,0.000000
657,0.000000
687,0.000000
646,0.000000
689,0.000000
685,0.000000
668,0.000000
664,0.000000
686,0.000000
641,0.000000
640,0.000000
643,0.000000
644,0.000000
642,0.000000
629,0.000000
630,0.000000
631,0.000000
634,0.000000
633,0.000000
636,0.000000
660,0.000000
695,0.000000
693,0.000000
785,0.000000
742,0.000000
729,0.000000
724,0.000000
809,0.000000
719,0.000000
762,0.000000
756,0.000000
751,0.000000
764,0.000000
801,0.000000
798,0.000000
792,0.000000
779,0.000000
772,0.000000
766,0.000000
805,0.000000
714,0.000000
713,0.000000
716,0.000000
717,0.000000
715,0.000000
703,0.000000
704,0.000000
707,0.000000
706,0.000000
709,0.000000
732,0.000000
731,0.000000
739,0.000000
748,0.000000
745,0.000000
788,0.000000
804,0.000000
807,0.000000
813,0.000000
811,0.000000
862,0.000000
853,0.000000
836,0.000000
832,0.000000
823,0.000000
893,0.000000
884,0.000000
876,0.000000
892,0.000000
817,0.000000
818,0.000000
842,0.000000
846,0.000000
867,0.000000
891,0.000000
889,0.000000
901,0.000000
899,0.000000
909,0.000000
907,0.000000
934,0.000000
922,0.000000
927,0.000000
930,0.000000
942,0.000000
917,0.000000
918,0.000000
925,0.000000
924,0.000000
931,0.000000
940,0.000000
937,0.000000
946,0.000000
945,0.000000
952,0.000000
951,0.000000
976,0.000000
964,0.000000
969,0.000000
972,0.000000
985,0.000000
987,0.000000
959,0.000000
960,0.000000
967,0.000000
966,0.000000
973,0.000000
982,0.000000
